"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Denpasar","Thunderstorm","thunderstorm",26.81,26.81,26.81,30.57,1008,6.69,94,115.2167,-8.65,2026-03-01 22:12:00.45307
