"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Padang","Clouds","overcast clouds",27.03,27.03,27.03,30.3,1011,0.59,85,100.3543,-0.9492,2025-01-21 02:40:50.150528
