"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Cirebon","Clouds","broken clouds",29.71,29.71,29.71,36.27,1012,4.67,78,108.557,-6.7063,2025-09-05 14:10:02.858467
