"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Surabaya","Rain","moderate rain",26.97,26.97,26.97,31.73,100,112.7508,-7.2492,2024-03-06 21:12:50.708234
"2","ID","Surabaya","Haze","haze",26.97,26.97,26.97,31.73,100,112.7508,-7.2492,2024-03-06 21:12:50.708234
