"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Kendari","Clouds","few clouds",22.48,22.48,22.48,22.92,1016,0.92,82,122.4989,-3.945,2026-09-14 22:56:07.209837
