"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Gresik","Rain","heavy intensity rain",27.77,24.95,27.77,31.67,81,112.6561,-7.1539,2024-01-29 09:14:32.196931
