"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Tasikmalaya","Clouds","broken clouds",28.5,28.5,28.5,30.91,1005,1.41,65,108.2207,-7.3274,2025-02-01 06:10:44.691379
