"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Tangerang","Haze","haze",25.83,25.5,27.93,26.71,1011,2.06,86,106.63,-6.1781,2025-06-22 00:52:17.131685
