"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bandung","Clouds","scattered clouds",29.88,29.88,29.9,31.19,52,107.6186,-6.9039,2024-05-15 09:18:26.848298
