"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Sorong","Clouds","overcast clouds",25.79,25.79,25.79,26.7,1013,3.67,87,131.25,-0.8833,2025-10-11 00:41:41.237033
