"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Pekanbaru","Thunderstorm","thunderstorm",27.18,27.18,27.18,31.73,94,101.45,0.5333,2024-05-06 09:17:15.790826
"2","ID","Pekanbaru","Rain","light rain",27.18,27.18,27.18,31.73,94,101.45,0.5333,2024-05-06 09:17:15.790826
