"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Malang","Clouds","overcast clouds",27.63,27.63,27.63,30.32,1011,0.95,73,112.6304,-7.9797,2025-10-23 12:20:01.078919
