"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Balikpapan","Thunderstorm","thunderstorm",29.55,29.55,29.55,33.97,70,116.8289,-1.2675,2024-02-03 09:14:25.336707
"2","ID","Balikpapan","Rain","moderate rain",29.55,29.55,29.55,33.97,70,116.8289,-1.2675,2024-02-03 09:14:25.336707
