"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Palembang","Rain","light rain",30.05,30.05,30.05,37.05,84,104.7458,-2.9167,2024-04-19 09:15:57.701892
"2","ID","Palembang","Thunderstorm","thunderstorm with light rain",30.05,30.05,30.05,37.05,84,104.7458,-2.9167,2024-04-19 09:15:57.701892
