"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tangerang","Rain","light rain",24.97,24.94,26.52,26,95,106.63,-6.1781,2024-01-04 18:18:23.904376
"2","ID","Tangerang","Mist","mist",24.97,24.94,26.52,26,95,106.63,-6.1781,2024-01-04 18:18:23.904376
