"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Palembang","Clouds","scattered clouds",33.05,33.05,33.05,40.05,62,104.7458,-2.9167,2024-04-05 06:18:30.217612
