"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Palu","Clouds","overcast clouds",28.02,28.02,28.02,32.62,1008,1.99,83,119.8707,-0.8917,2026-01-15 08:16:15.58473
