"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Depok","Haze","haze",27.4,25.55,29.23,32.73,96,106.8186,-6.4,2024-03-14 01:00:28.087124
"2","ID","Depok","Rain","heavy intensity rain",27.4,25.55,29.23,32.73,96,106.8186,-6.4,2024-03-14 01:00:28.087124
