"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tebing Tinggi","Rain","light rain",25.35,25.35,25.35,26.4,94,99.1623,3.3274,2024-05-22 01:05:18.578569
