"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Samarinda","Clouds","broken clouds",25.15,25.15,25.15,26.1,91,117.15,-0.5,2024-04-25 12:22:18.2507
