"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Banda Aceh","Clouds","overcast clouds",31.44,31.44,31.44,37.53,66,95.3222,5.5577,2024-05-26 03:16:17.741579
