"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Sidoarjo","Rain","moderate rain",29.98,29.98,32.25,36.98,1006,3.09,79,112.7183,-7.4478,2025-03-13 08:13:01.975464
"2","ID","Sidoarjo","Thunderstorm","thunderstorm",29.98,29.98,32.25,36.98,1006,3.09,79,112.7183,-7.4478,2025-03-13 08:13:01.975464
