"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Palembang","Clouds","few clouds",32.05,32.05,32.05,37.81,1009,1.54,62,104.7458,-2.9167,2026-05-22 06:03:53.353932
