"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Jakarta","Haze","haze",26.33,26.05,28.62,26.33,90,106.8451,-6.2146,2024-04-01 18:17:38.86856
