"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bekasi","Clouds","overcast clouds",31.53,26.94,31.94,38.53,72,106.9896,-6.2349,2024-02-24 03:17:14.788387
