"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Semarang","Clouds","broken clouds",25.39,24.96,28.38,26.44,1010,2.06,94,110.4203,-6.9932,2024-09-22 18:09:28.295783
