"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bima","Clouds","scattered clouds",28.15,28.15,28.15,32.32,79,118.7167,-8.4667,2024-05-28 09:16:20.64542
