"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Kendari","Clouds","overcast clouds",26.65,26.65,26.65,26.65,1009,0.27,87,122.4989,-3.945,2024-07-07 06:10:28.920998
