"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Malang","Clouds","overcast clouds",26.94,26.94,26.94,29.34,77,112.6304,-7.9797,2024-05-18 09:15:10.475324
