"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Balikpapan","Clouds","overcast clouds",30.23,30.23,30.23,33.93,1009,2.04,63,116.8289,-1.2675,2026-04-08 07:06:41.777251
