"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Probolinggo","Clouds","overcast clouds",28.47,28.47,28.47,31.76,71,113.2159,-7.7543,2024-03-29 01:01:39.233867
