"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tasikmalaya","Clouds","overcast clouds",23.06,23.06,23.06,24.01,99,108.2207,-7.3274,2024-05-23 18:19:48.000481
