"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Jakarta","Rain","light rain",26.25,26.16,28.07,26.25,99,106.8451,-6.2146,2024-04-24 21:15:27.153176
