"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Semarang","Clouds","broken clouds",34.3,31.14,34.45,41.3,1010,2.24,71,110.4203,-6.9932,2026-07-27 05:35:34.254245
