"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Tangerang","Clouds","scattered clouds",27.95,27.72,27.95,32.44,1009,2.06,83,106.63,-6.1781,2025-01-31 14:08:19.518725
