"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","PH","Solo","Clouds","broken clouds",26.86,26.86,26.86,29.02,75,120.9012,13.7469,2024-01-18 09:15:51.949968
