"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Depok","Clouds","scattered clouds",30.38,30.01,30.55,34.48,64,106.8186,-6.4,2024-03-21 03:16:44.920628
