"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Semarang","Clear","clear sky",32.92,32.53,33.92,35.05,1010,6.71,46,110.4203,-6.9932,2026-09-16 07:02:19.893598
