"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Palembang","Rain","light rain",27.05,27.05,27.05,30.15,83,104.7458,-2.9167,2024-02-05 12:25:57.648869
