"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Yogyakarta","Clouds","scattered clouds",27.05,27.05,27.05,29.47,1012,0.78,76,110.3608,-7.7828,2025-07-18 14:12:06.369745
