"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tangerang","Clouds","scattered clouds",26.08,25.5,28.62,26.08,93,106.63,-6.1781,2024-03-24 18:19:25.165929
