"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Semarang","Thunderstorm","thunderstorm with heavy rain",25.96,25.96,25.96,25.96,94,110.4203,-6.9932,2024-03-13 15:14:51.587273
"2","ID","Semarang","Rain","light rain",25.96,25.96,25.96,25.96,94,110.4203,-6.9932,2024-03-13 15:14:51.587273
