"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Padang","Clouds","overcast clouds",31.03,31.03,31.03,36.79,1013,2.71,67,100.3543,-0.9492,2025-06-04 04:17:52.071158
