"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Surabaya","Clouds","few clouds",27.79,26.97,27.79,32.77,1010,1.03,88,112.7508,-7.2492,2025-05-24 14:08:56.079675
