"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Banda Aceh","Clouds","overcast clouds",30.7,30.7,30.7,37.09,71,95.3222,5.5577,2024-05-19 06:19:01.807809
