"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Jakarta","Thunderstorm","thunderstorm with light rain",25.57,25.05,27.94,26.14,1012,4.12,75,106.8451,-6.2146,2024-09-12 16:09:08.191667
"2","ID","Jakarta","Rain","light rain",25.57,25.05,27.94,26.14,1012,4.12,75,106.8451,-6.2146,2024-09-12 16:09:08.191667
