"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Kendari","Clouds","scattered clouds",21.9,21.9,21.9,22.63,1013,0.93,95,122.4989,-3.945,2026-06-15 22:08:48.617641
