"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Depok","Rain","light rain",30.46,26.55,33.51,37.46,90,106.8186,-6.4,2024-04-27 09:13:44.271295
