"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Probolinggo","Clouds","overcast clouds",29.79,29.79,29.79,33.86,1009,2.68,67,113.2159,-7.7543,2025-03-05 04:11:30.323731
