"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Manado","Clouds","overcast clouds",23.84,23.84,23.84,24.47,1013,1.73,84,124.8455,1.487,2026-07-13 16:18:52.208106
