"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Banda Aceh","Clouds","overcast clouds",26.42,26.42,26.42,26.42,1012,0.96,79,95.3222,5.5577,2025-11-14 16:13:13.200196
