"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,30.11,1009,0.51,89,115.2167,-8.65,2024-11-18 22:09:03.339331
