"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Gresik","Clouds","broken clouds",32.95,32.95,32.95,36.48,51,112.6561,-7.1539,2024-05-24 06:21:11.601924
