"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Ambon City","Clouds","few clouds",34.08,34.08,34.08,40.38,1008,2.57,55,128.1814,-3.6954,2025-02-13 06:12:47.140632
