"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Cirebon","Clouds","overcast clouds",30.78,30.78,30.78,36.45,1006,5.65,68,108.557,-6.7063,2024-12-09 06:13:56.83133
