"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Ambon City","Clouds","scattered clouds",26.71,25.08,27.15,25.77,15,128.1814,-3.6954,2024-04-27 18:17:40.137681
