"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bima","Clouds","broken clouds",23.77,23.77,23.77,24.66,1010,1.22,94,118.7167,-8.4667,2025-09-23 18:15:31.862685
