"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Metro","Rain","moderate rain",26.45,26.45,26.45,26.45,85,105.3067,-5.1131,2024-02-13 12:24:59.861894
