"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bandar Lampung","Clouds","broken clouds",23.32,23.32,23.32,24.16,1009,1.17,94,105.258,-5.4254,2025-03-13 18:12:18.17894
