"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Malang","Clouds","broken clouds",26.95,26.95,26.95,29.63,80,112.6304,-7.9797,2024-05-10 09:16:13.291441
