"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Tangerang Selatan","Haze","haze",27.16,26.44,27.48,29.79,1012,2.06,77,106.7085,-6.2955,2024-06-21 20:09:47.158138
