"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Probolinggo","Clouds","overcast clouds",25.69,25.69,25.69,26.59,87,113.2159,-7.7543,2024-03-16 15:12:52.480556
