"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Pringsewu","Clouds","scattered clouds",29.57,29.57,29.57,32.98,1008,1.22,65,104.9744,-5.3582,2025-08-02 10:10:50.939891
