"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Makassar","Thunderstorm","thunderstorm with light rain",27.03,27.03,27.03,31.95,100,119.4221,-5.14,2024-04-17 09:15:31.257816
"2","ID","Makassar","Rain","moderate rain",27.03,27.03,27.03,31.95,100,119.4221,-5.14,2024-04-17 09:15:31.257816
